date,open,close,high,low,volume,amount
2022-01-04,4.96,5.01,5.02,4.91,643562.6,
2022-01-05,4.99,4.92,5.04,4.89,449785.08,
2022-01-06,4.9,4.93,4.99,4.88,359727.0,
2022-01-07,4.92,4.94,5.04,4.92,468418.0,
2022-01-10,4.95,4.88,4.97,4.81,269974.5,
2022-01-11,4.9,4.8,4.91,4.8,288524.5,
2022-01-12,4.81,4.86,4.88,4.8,231069.0,
2022-01-13,4.87,4.89,5.01,4.84,445879.43,
2022-01-14,4.86,4.82,4.93,4.81,341296.62,
2022-01-17,4.81,4.87,4.88,4.79,264303.64,
2022-01-18,4.89,4.82,4.89,4.81,221755.47,
2022-01-19,4.81,4.8,4.85,4.77,198658.88,
2022-01-20,4.82,4.75,4.86,4.75,219366.55,
2022-01-21,4.73,4.69,4.75,4.66,174818.0,
2022-01-24,4.7,4.7,4.73,4.67,105334.56,
2022-01-25,4.68,4.65,4.84,4.64,339571.0,
2022-01-26,4.57,4.56,4.62,4.5,247390.53,
2022-01-27,4.55,4.38,4.56,4.38,199962.0,
2022-01-28,4.39,4.49,4.52,4.38,168385.62,
2022-02-07,4.54,4.57,4.59,4.53,120185.5,
2022-02-08,4.56,4.62,4.63,4.54,161220.5,
2022-02-09,4.64,4.66,4.67,4.61,148284.32,
2022-02-10,4.65,4.62,4.66,4.58,140076.5,
2022-02-11,4.61,4.53,4.61,4.52,146516.28,
2022-02-14,4.54,4.65,4.68,4.54,233717.5,
2022-02-15,4.63,4.65,4.67,4.59,130286.01,
2022-02-16,4.62,4.62,4.63,4.6,123068.0,
2022-02-17,4.59,4.68,4.69,4.57,239925.5,
2022-02-18,4.64,4.63,4.65,4.6,175462.5,
2022-02-21,4.61,4.69,4.7,4.61,185395.01,
2022-02-22,4.72,4.67,4.76,4.66,216942.0,
2022-02-23,4.65,4.71,4.71,4.62,211726.24,
2022-02-24,4.71,5.21,5.44,4.67,2262811.45,
2022-02-25,4.9,4.99,5.18,4.86,1151468.84,
2022-02-28,5.03,5.17,5.48,4.93,1340161.87,
2022-03-01,5.09,5.27,5.4,5.07,1301195.59,
2022-03-02,5.23,5.16,5.29,5.08,1049669.63,
2022-03-03,5.11,5.02,5.13,5.01,858267.6,
2022-03-04,4.99,5.12,5.23,4.83,1290880.83,
2022-03-07,5.17,5.07,5.27,5.03,876906.0,
2022-03-08,4.98,4.78,4.99,4.76,739765.5,
2022-03-09,4.76,4.67,4.81,4.45,595734.5,
2022-03-10,4.71,4.7,4.81,4.66,475391.53,
2022-03-11,4.74,4.87,4.94,4.7,740858.25,
2022-03-14,4.74,4.77,4.97,4.7,565409.54,
2022-03-15,4.7,4.45,4.78,4.45,575536.5,
2022-03-16,4.49,4.54,4.56,4.3,468907.36,
2022-03-17,4.57,4.55,4.65,4.54,438052.02,
2022-03-18,4.68,4.83,5.0,4.62,785976.04,
2022-03-21,4.8,4.79,4.86,4.72,496384.6,
2022-03-22,4.79,4.74,4.86,4.71,348865.1,
2022-03-23,4.73,4.71,4.8,4.69,337109.94,
2022-03-24,4.68,4.6,4.69,4.57,334027.34,
2022-03-25,4.62,4.54,4.64,4.54,244403.0,
2022-03-28,4.49,4.56,4.56,4.44,221257.92,
2022-03-29,4.56,4.61,4.62,4.48,338273.12,
2022-03-30,4.62,4.59,4.65,4.55,206972.39,
2022-03-31,4.57,4.5,4.58,4.49,244880.19,
2022-04-01,4.49,4.49,4.53,4.47,172231.0,
2022-04-06,4.49,4.53,4.54,4.47,177630.5,
2022-04-07,4.51,4.57,4.72,4.49,417014.35,
2022-04-08,4.54,4.47,4.57,4.38,286760.88,
2022-04-11,4.43,4.35,4.45,4.3,240965.5,
2022-04-12,4.34,4.51,4.61,4.31,380360.79,
2022-04-13,4.45,4.42,4.55,4.41,258054.5,
2022-04-14,4.35,4.29,4.37,4.22,367639.0,
2022-04-15,4.25,4.33,4.4,4.21,346910.0,
2022-04-18,4.3,4.3,4.32,4.23,181764.0,
2022-04-19,4.29,4.33,4.38,4.28,179425.18,
2022-04-20,4.32,4.25,4.34,4.24,158710.0,
2022-04-21,4.25,4.03,4.29,4.0,256803.86,
2022-04-22,3.98,4.0,4.06,3.88,213534.5,
2022-04-25,3.95,3.56,3.95,3.56,321498.29,
2022-04-26,3.57,3.41,3.65,3.37,276066.66,
2022-04-27,3.35,3.58,3.59,3.29,337437.42,
2022-04-28,3.53,3.51,3.6,3.46,208134.8,
2022-04-29,3.56,3.69,3.74,3.55,287423.6,
2022-05-05,3.7,3.75,3.83,3.65,268445.13,
2022-05-06,3.67,3.69,3.75,3.64,179244.86,
2022-05-09,3.75,3.83,3.97,3.75,331272.86,
2022-05-10,3.78,3.88,3.9,3.76,264909.35,
2022-05-11,3.9,3.83,3.96,3.82,272995.48,
2022-05-12,3.79,3.86,3.91,3.78,176207.0,
2022-05-13,3.87,3.86,3.9,3.81,113154.0,
2022-05-16,3.86,3.84,3.91,3.82,148109.69,
2022-05-17,3.83,3.81,3.85,3.75,125744.86,
2022-05-18,3.79,3.86,3.92,3.79,181477.68,
2022-05-19,3.8,3.87,3.88,3.78,160505.06,
2022-05-20,3.87,3.89,3.92,3.86,174987.64,
2022-05-23,3.89,4.01,4.07,3.88,418181.16,
2022-05-24,4.03,4.09,4.36,3.97,884410.25,
2022-05-25,4.01,4.14,4.19,4.01,499272.36,
2022-05-26,4.06,4.19,4.28,4.06,559922.31,
2022-05-27,4.15,4.08,4.18,4.04,418259.87,
2022-05-30,4.08,4.1,4.12,4.03,270142.19,
2022-05-31,4.1,4.07,4.1,4.01,234719.4,
2022-06-01,4.07,4.12,4.15,4.04,281027.18,
2022-06-02,4.08,4.1,4.11,4.04,234895.22,
2022-06-06,4.08,4.1,4.12,4.07,211837.5,
2022-06-07,4.11,4.07,4.13,4.03,210228.59,
2022-06-08,4.08,4.04,4.08,3.94,259958.0,
2022-06-09,4.05,3.93,4.05,3.9,221258.0,
2022-06-10,3.92,4.0,4.02,3.9,184974.91,
2022-06-13,3.98,4.06,4.09,3.98,210935.6,
2022-06-14,4.02,4.03,4.05,3.93,198583.0,
2022-06-15,4.04,4.09,4.24,4.02,533614.72,
2022-06-16,4.07,4.07,4.11,4.04,299903.0,
2022-06-17,4.03,4.05,4.11,3.99,277362.0,
2022-06-20,4.02,4.07,4.1,4.01,225620.0,
2022-06-21,4.19,4.13,4.25,4.08,420706.33,
2022-06-22,4.12,4.05,4.15,4.05,248387.5,
2022-06-23,4.03,4.17,4.19,4.01,416556.55,
2022-06-24,4.22,4.15,4.22,4.14,295094.67,
2022-06-27,4.16,4.14,4.19,4.11,225093.5,
2022-06-28,4.14,4.2,4.22,4.12,322271.53,
2022-06-29,4.19,4.07,4.2,4.07,287915.0,
2022-06-30,4.09,4.08,4.11,4.04,198060.0,
2022-07-01,4.06,4.08,4.11,4.04,157418.5,
2022-07-04,4.07,4.1,4.12,4.03,177549.94,
2022-07-05,4.12,4.05,4.12,4.01,207829.0,
2022-07-06,4.04,3.97,4.06,3.95,189252.0,
2022-07-07,3.98,4.05,4.07,3.97,185800.0,
2022-07-08,4.04,4.09,4.14,4.02,244791.0,
2022-07-11,4.06,4.01,4.07,3.98,169526.33,
2022-07-12,4.03,4.0,4.07,3.99,145908.79,
2022-07-13,4.01,4.1,4.14,3.99,299993.85,
2022-07-14,4.09,4.16,4.25,4.06,464959.4,
2022-07-15,4.12,4.01,4.16,4.01,325330.6,
2022-07-18,4.02,4.17,4.18,4.02,329260.6,
2022-07-19,4.17,4.21,4.23,4.13,398934.0,
2022-07-20,4.21,4.46,4.59,4.18,1216509.28,
2022-07-21,4.41,4.31,4.48,4.3,682787.9,
2022-07-22,4.31,4.34,4.38,4.29,518766.46,
2022-07-25,4.35,4.35,4.4,4.26,446923.04,
2022-07-26,4.33,4.32,4.35,4.26,249272.04,
2022-07-27,4.31,4.39,4.49,4.29,479114.74,
2022-07-28,4.37,4.42,4.44,4.35,376420.05,
2022-07-29,4.41,4.37,4.42,4.35,279047.0,
2022-08-01,4.43,4.44,4.6,4.42,538693.0,
2022-08-02,4.6,5.11,5.28,4.6,3012223.71,
2022-08-03,4.73,5.04,5.49,4.63,3198930.39,
2022-08-04,4.9,4.7,4.95,4.63,1746847.93,
2022-08-05,4.66,4.55,4.72,4.44,1317470.9,
2022-08-08,4.47,4.52,4.59,4.41,802755.88,
2022-08-09,4.49,4.55,4.59,4.44,866882.38,
2022-08-10,4.51,4.52,4.58,4.46,663618.04,
2022-08-11,4.47,4.53,4.59,4.47,810021.91,
2022-08-12,4.5,4.38,4.5,4.37,895386.9,
2022-08-15,4.38,4.45,4.46,4.36,455473.9,
2022-08-16,4.42,4.48,4.52,4.41,491380.69,
2022-08-17,4.48,4.59,4.65,4.44,900556.15,
2022-08-18,4.57,4.54,4.67,4.53,736610.76,
2022-08-19,4.57,4.5,4.64,4.48,548662.06,
2022-08-22,4.46,4.47,4.52,4.41,413070.81,
2022-08-23,4.45,4.42,4.47,4.36,481200.59,
2022-08-24,4.42,4.24,4.44,4.23,465256.5,
2022-08-25,4.26,4.28,4.35,4.24,331607.0,
2022-08-26,4.29,4.36,4.4,4.29,446579.39,
2022-08-29,4.33,4.48,4.53,4.29,530667.74,
2022-08-30,4.45,4.39,4.49,4.36,340462.0,
2022-08-31,4.37,4.26,4.42,4.22,346685.75,
2022-09-01,4.28,4.27,4.36,4.25,300108.11,
2022-09-02,4.27,4.34,4.4,4.24,374040.0,
2022-09-05,4.36,4.46,4.48,4.36,454202.84,
2022-09-06,4.48,4.63,4.66,4.47,919934.28,
2022-09-07,4.58,4.55,4.61,4.53,497305.0,
2022-09-08,4.57,4.59,4.65,4.56,481856.08,
2022-09-09,4.6,4.52,4.62,4.49,344073.67,
2022-09-13,4.53,4.48,4.56,4.45,329556.0,
2022-09-14,4.4,4.49,4.51,4.36,377372.0,
2022-09-15,4.48,4.3,4.48,4.27,475246.56,
2022-09-16,4.32,4.17,4.34,4.17,316762.5,
2022-09-19,4.17,4.06,4.19,4.03,274634.2,
2022-09-20,4.09,4.16,4.23,4.09,233051.5,
2022-09-21,4.15,4.18,4.2,4.08,219673.5,
2022-09-22,4.15,4.33,4.41,4.14,518271.5,
2022-09-23,4.28,4.28,4.49,4.26,471592.5,
2022-09-26,4.24,4.07,4.24,4.06,375440.67,
2022-09-27,4.05,4.1,4.12,4.01,276993.2,
2022-09-28,4.06,3.94,4.17,3.93,331202.66,
2022-09-29,3.98,3.86,4.0,3.85,275119.87,
2022-09-30,3.86,3.85,3.91,3.83,187126.0,
2022-10-10,3.9,3.78,3.93,3.77,211634.46,
2022-10-11,3.79,3.77,3.81,3.69,189176.0,
2022-10-12,3.76,3.85,3.85,3.69,217664.5,
2022-10-13,3.85,3.87,3.89,3.79,230223.18,
2022-10-14,3.87,3.93,3.95,3.86,265816.3,
2022-10-17,3.92,4.07,4.08,3.9,408013.45,
2022-10-18,4.06,4.01,4.08,4.0,260737.66,
2022-10-19,4.0,4.01,4.08,3.98,239368.3,
2022-10-20,3.98,4.02,4.05,3.95,227254.19,
2022-10-21,4.0,4.08,4.14,3.99,325368.04,
2022-10-24,4.09,4.08,4.16,4.06,393446.82,
2022-10-25,4.06,4.18,4.3,4.02,615778.87,
2022-10-26,4.24,4.26,4.27,4.14,505471.05,
2022-10-27,4.22,4.16,4.25,4.15,340531.7,
2022-10-28,4.16,4.02,4.19,4.0,345880.36,
2022-10-31,4.04,4.17,4.2,4.02,387631.92,
2022-11-01,4.2,4.2,4.22,4.14,283941.45,
2022-11-02,4.21,4.23,4.26,4.17,297750.03,
2022-11-03,4.2,4.27,4.3,4.18,377860.18,
2022-11-04,4.3,4.27,4.3,4.24,350793.0,
2022-11-07,4.27,4.28,4.31,4.25,277400.0,
2022-11-08,4.28,4.27,4.32,4.22,277927.02,
2022-11-09,4.39,4.3,4.43,4.29,530428.55,
2022-11-10,4.23,4.21,4.28,4.2,319972.92,
2022-11-11,4.28,4.25,4.31,4.22,318020.54,
2022-11-14,4.23,4.2,4.27,4.18,242882.55,
2022-11-15,4.23,4.31,4.32,4.22,326700.2,
2022-11-16,4.3,4.36,4.41,4.3,365850.36,
2022-11-17,4.34,4.35,4.36,4.3,251497.0,
2022-11-18,4.37,4.27,4.38,4.27,216660.3,
2022-11-21,4.26,4.33,4.37,4.23,293534.68,
2022-11-22,4.35,4.34,4.43,4.31,435902.92,
2022-11-23,4.31,4.25,4.34,4.21,274873.16,
2022-11-24,4.25,4.18,4.28,4.17,241629.0,
2022-11-25,4.18,4.16,4.2,4.14,166892.06,
2022-11-28,4.18,4.2,4.21,4.07,194109.68,
2022-11-29,4.18,4.24,4.25,4.17,185604.72,
2022-11-30,4.25,4.22,4.25,4.2,178611.92,
2022-12-01,4.25,4.28,4.32,4.23,266758.0,
2022-12-02,4.27,4.29,4.31,4.25,172483.26,
2022-12-05,4.31,4.34,4.35,4.28,275195.63,
2022-12-06,4.35,4.33,4.37,4.3,212339.41,
2022-12-07,4.31,4.29,4.34,4.28,179484.0,
2022-12-08,4.29,4.23,4.3,4.22,164523.29,
2022-12-09,4.24,4.2,4.26,4.18,145496.8,
2022-12-12,4.2,4.22,4.22,4.15,177090.44,
2022-12-13,4.22,4.13,4.22,4.13,204540.9,
2022-12-14,4.14,4.12,4.17,4.11,134687.0,
2022-12-15,4.13,4.14,4.15,4.1,127160.0,
2022-12-16,4.13,4.05,4.13,4.04,189449.13,
2022-12-19,4.05,3.95,4.09,3.93,191504.13,
2022-12-20,3.97,4.05,4.08,3.95,240866.27,
2022-12-21,4.05,3.95,4.07,3.95,204347.72,
2022-12-22,3.97,3.89,4.01,3.86,189548.09,
2022-12-23,3.88,3.86,3.9,3.84,125205.5,
2022-12-26,3.88,3.92,3.93,3.87,116736.0,
2022-12-27,3.93,3.95,4.0,3.91,158371.81,
2022-12-28,3.94,3.92,4.01,3.91,166829.03,
2022-12-29,3.92,3.92,3.98,3.89,155427.99,
2022-12-30,3.94,3.93,3.95,3.92,91612.3,
2023-01-03,3.92,4.02,4.04,3.92,272951.92,
2023-01-04,4.03,4.04,4.05,4.0,175258.72,
2023-01-05,4.05,4.02,4.05,4.0,138001.84,
2023-01-06,4.03,4.01,4.05,4.01,138742.39,
2023-01-09,4.03,4.02,4.04,4.01,124494.68,
2023-01-10,4.01,3.99,4.03,3.97,131375.12,
2023-01-11,3.99,3.94,4.02,3.94,140747.76,
2023-01-12,3.96,3.97,4.06,3.96,169341.32,
2023-01-13,4.0,4.03,4.08,3.95,254167.03,
2023-01-16,4.04,4.08,4.09,4.03,246563.28,
2023-01-17,4.09,4.06,4.1,4.04,150002.92,
2023-01-18,4.06,4.11,4.12,4.05,210349.36,
2023-01-19,4.36,4.49,4.5,4.26,1325875.2,
2023-01-20,4.44,4.37,4.47,4.33,733440.03,
2023-01-30,4.42,4.51,4.55,4.39,792746.01,
2023-01-31,4.48,4.54,4.58,4.46,541709.89,
2023-02-01,4.54,4.72,4.75,4.53,713435.79,
2023-02-02,4.74,4.65,4.74,4.63,534261.77,
2023-02-03,4.64,4.71,4.73,4.61,480742.27,
2023-02-06,4.73,4.69,4.8,4.66,457884.47,
2023-02-07,4.68,4.7,4.73,4.65,360014.19,
2023-02-08,4.71,4.66,4.72,4.62,332164.56,
2023-02-09,4.63,4.9,5.13,4.61,1107763.79,
2023-02-10,4.86,4.83,4.87,4.77,617102.29,
2023-02-13,4.9,4.98,5.08,4.89,874287.5,
2023-02-14,4.96,4.92,4.96,4.89,473835.49,
2023-02-15,4.92,4.93,4.96,4.87,384070.0,
2023-02-16,4.94,4.84,4.97,4.78,543736.48,
2023-02-17,4.83,4.89,4.95,4.77,498821.81,
2023-02-20,4.88,4.85,4.88,4.78,391142.06,
2023-02-21,4.83,4.91,4.94,4.83,396515.6,
2023-02-22,4.86,4.92,4.94,4.85,294240.54,
2023-02-23,4.93,4.89,4.97,4.87,315390.43,
2023-02-24,4.92,4.97,5.12,4.9,1044452.72,
2023-02-27,4.94,4.93,5.09,4.91,659674.42,
2023-02-28,4.9,4.95,4.99,4.88,410035.74,
2023-03-01,4.95,4.9,4.95,4.88,467451.91,
2023-03-02,4.91,4.91,4.97,4.9,361086.96,
2023-03-03,4.89,4.94,5.02,4.82,580848.7,
2023-03-06,4.95,4.95,5.06,4.91,677475.5,
2023-03-07,4.9,4.76,4.91,4.75,757504.19,
2023-03-08,4.75,4.86,4.89,4.74,509329.68,
2023-03-09,4.86,4.82,4.9,4.78,290963.5,
2023-03-10,4.78,4.71,4.81,4.71,293504.96,
2023-03-13,4.87,4.75,4.87,4.65,354053.5,
2023-03-14,4.7,4.67,4.77,4.61,280192.23,
2023-03-15,4.66,4.7,4.74,4.64,270304.76,
2023-03-16,4.66,4.57,4.69,4.55,287856.77,
2023-03-17,4.58,4.63,4.66,4.57,264387.63,
2023-03-20,4.64,4.59,4.69,4.59,285068.33,
2023-03-21,4.65,4.86,4.96,4.64,914977.25,
2023-03-22,4.8,4.75,4.83,4.71,676476.06,
2023-03-23,4.71,4.71,4.74,4.62,632302.05,
2023-03-24,4.69,4.62,4.69,4.58,527885.0,
2023-03-27,4.61,4.6,4.63,4.55,352127.95,
2023-03-28,4.6,4.5,4.62,4.49,358227.77,
2023-03-29,4.49,4.43,4.52,4.41,332132.41,
2023-03-30,4.47,4.43,4.48,4.4,284377.69,
2023-03-31,4.44,4.49,4.51,4.41,296679.73,
2023-04-03,4.45,4.56,4.58,4.44,337594.34,
2023-04-04,4.54,4.58,4.59,4.5,327238.42,
2023-04-06,4.57,4.53,4.57,4.5,252317.79,
2023-04-07,4.54,4.51,4.54,4.48,256373.0,
2023-04-10,4.58,4.51,4.62,4.48,486850.97,
2023-04-11,4.45,4.43,4.46,4.38,353987.86,
2023-04-12,4.44,4.44,4.45,4.4,219829.63,
2023-04-13,4.43,4.39,4.46,4.39,259964.5,
2023-04-14,4.4,4.39,4.43,4.34,218881.06,
2023-04-17,4.38,4.46,4.48,4.36,273558.52,
2023-04-18,4.44,4.4,4.45,4.36,266117.5,
